4055	18.256531375702778
4056	18.256464597580223
4057	18.256397847736533
4058	18.256331126159257
4059	18.256264432835952
4060	18.25619776775418
4061	18.256131130901508
4062	18.25606452226551
4063	18.255997941833773
4064	18.255931389593872
4065	18.255864865533407
4066	18.255798369639972
4067	18.255731901901168
4068	18.25566546230461
4069	18.25559905083791
4070	18.255532667488684
4071	18.255466312244565
4072	18.255399985093185
4073	18.25533368602218
4074	18.255267415019198
4075	18.25520117207189
4076	18.255134957167904
4077	18.25506877029491
4078	18.25500261144057
4079	18.254936480592562
4080	18.254870377746695
4081	18.254804302890978
4082	18.2547382560131
4083	18.254672237100745
4084	18.254606246141613
4085	18.2545402831234
4086	18.25447434803382
4087	18.254408440860583
4088	18.254342561591407
4089	18.254276710214018
4090	18.254210886716145
4091	18.254145091085526
4092	18.254079323309902
4093	18.254013583377024
4094	18.25394787127464
4095	18.253882186990513
4096	18.253816530512406
4097	18.25375090182809
4098	18.253685300925348
4099	18.253619727791953
4100	18.253554182415698
4101	18.253488664784378
4102	18.25342317488579
4103	18.25335771270774
4104	18.253292278238042
4105	18.253226871464513
4106	18.25316149237497
4107	18.253096140957247
4108	18.253030817199175
4109	18.252965521088598
4110	18.252900252613358
4111	18.25283501176131
4112	18.252769798520305
4113	18.25270461287821
4114	18.252639454822898
4115	18.252574324342234
4116	18.252509221424102
4117	18.25244414605639
4118	18.252379098234357
4119	18.25231407794711
4120	18.25224908518254
4121	18.252184119928557
4122	18.252119182173065
4123	18.252054271903976
4124	18.25198938910921
4125	18.251924533776688
4126	18.251859705894343
4127	18.25179490545011
4128	18.251730132431934
4129	18.25166538682776
4130	18.25160066862554
4131	18.25153597781323
4132	18.251471314378797
4133	18.25140667831021
4134	18.25134206959545
4135	18.251277488222488
4136	18.25121293417932
4137	18.251148407453936
4138	18.25108390803433
4139	18.251019435908514
4140	18.25095499106449
4141	18.250890573490274
4142	18.25082618317389
4143	18.25076182010336
4144	18.250697484266723
4145	18.250633175652013
4146	18.25056889424727
4147	18.250504640040546
4148	18.250440413019895
4149	18.25037621317338
4150	18.25031204048906
4151	18.250247894955013
4152	18.250183776559314
4153	18.250119685290045
4154	18.250055621135296
4155	18.24999158408316
4156	18.24992757412281
4157	18.24986359124948
4158	18.249799635451268
4159	18.249735706716287
4160	18.24967180503265
4161	18.249607930388482
4162	18.249544082771905
4163	18.249480262171055
4164	18.249416468574065
4165	18.24935270196908
4166	18.24928896234425
4167	18.249225249687726
4168	18.24916156398767
4169	18.249097905232247
4170	18.249034273409627
4171	18.248970668507987
4172	18.24890709051551
4173	18.248843539420378
4174	18.24878001521079
4175	18.248716517874943
4176	18.248653047401042
4177	18.248589603777297
4178	18.24852618699192
4179	18.248462797033135
4180	18.248399433889166
4181	18.248336097548247
4182	18.248272787998616
4183	18.248209505228512
4184	18.24814624922619
4185	18.248083019979894
4186	18.248019817477893
4187	18.24795664170845
4188	18.24789349265983
4189	18.247830370320315
4190	18.247767274678182
4191	18.24770420572172
4192	18.247641163439223
4193	18.247578147818988
4194	18.247515158849318
4195	18.247452196518523
4196	18.247389260821233
4197	18.247326351747766
4198	18.247263469286437
4199	18.247200613425576
4200	18.24713778415351
4201	18.24707498145857
4202	18.247012205329106
4203	18.24694945575346
4204	18.24688673271998
4205	18.246824036217024
4206	18.246761366232956
4207	18.246698722756147
4208	18.246636105774964
4209	18.24657351527779
4210	18.24651095125301
4211	18.246448413689013
4212	18.246385902574193
4213	18.246323417896953
4214	18.246260959645696
4215	18.246198527808836
4216	18.24613612237479
4217	18.246073743331976
4218	18.246011390668826
4219	18.245949064373775
4220	18.24588676443526
4221	18.24582449084172
4222	18.24576224358161
4223	18.245700022643383
4224	18.245637828015504
4225	18.245575659686434
4226	18.245513517644643
4227	18.24545140187861
4228	18.24538931237682
4229	18.245327249127754
4230	18.245265212119907
4231	18.24520320134178
4232	18.245141216781875
4233	18.2450792584287
4234	18.245017326270766
4235	18.2449554202966
4236	18.24489354050044
4237	18.24483168687303
4238	18.244769859402904
4239	18.244708058078594
4240	18.24464628288864
4241	18.24458453382159
4242	18.244522810865995
4243	18.24446111401041
4244	18.244399443243395
4245	18.244337798553516
4246	18.24427617992935
4247	18.244214587359473
4248	18.244153020832464
4249	18.244091480336913
4250	18.244029965861415
4251	18.24396847739457
4252	18.243907014924982
4253	18.243845578441256
4254	18.243784167932013
4255	18.24372278338587
4256	18.24366142479145
4257	18.24360009213739
4258	18.243538785412323
4259	18.24347750460489
4260	18.24341624970374
4261	18.24335502069752
4262	18.243293817574894
4263	18.24323264032452
4264	18.243171488935072
4265	18.243110363395218
4266	18.24304926369364
4267	18.242988189819016
4268	18.242927141760042
4269	18.24286611950541
4270	18.242805123043823
4271	18.24274415236398
4272	18.242683207454593
4273	18.242622288304382
4274	18.242561394902065
4275	18.24250052723637
4276	18.242439685296024
4277	18.24237886907775
4278	18.242318078570353
4279	18.242257313762575
4280	18.242196574643163
4281	18.242135861200865
4282	18.24207517342444
4283	18.242014511302646
4284	18.241953874824254
4285	18.241893263978035
4286	18.24183267875277
4287	18.241772119137234
4288	18.24171158512022
4289	18.241651076690523
4290	18.24159059383694
4291	18.241530136548274
4292	18.241469704813333
4293	18.241409298620933
4294	18.241348917959897
4295	18.241288562819044
4296	18.241228233187204
4297	18.241167929053216
4298	18.24110765040592
4299	18.24104739723416
4300	18.240987169526782
4301	18.24092696727265
4302	18.240866790460622
4303	18.240806639079562
4304	18.240746513118346
4305	18.240686412565847
4306	18.240626337410948
4307	18.240566287642537
4308	18.240506263249507
4309	18.240446264220754
4310	18.24038629054518
4311	18.2403263422117
4312	18.240266419209217
4313	18.240206521526655
4314	18.240146649152933
4315	18.240086802076984
4316	18.24002698028774
4317	18.23996718377414
4318	18.23990741252934
4319	18.23984766654575
4320	18.239787945812314
4321	18.239728250317988
4322	18.23966858005173
4323	18.239608935002504
4324	18.23954931515928
4325	18.23948972051103
4326	18.239430151046733
4327	18.239370606755372
4328	18.23931108762594
4329	18.239251593647428
4330	18.239192124808834
4331	18.239132681099168
4332	18.239073262507436
4333	18.239013869022653
4334	18.238954500633838
4335	18.23889515733002
4336	18.238835839100226
4337	18.238776545933494
4338	18.23871727781886
4339	18.238658034745374
4340	18.238598816702087
4341	18.23853962367805
4342	18.23848045566233
4343	18.23842131264399
4344	18.2383621946121
4345	18.238303101555736
4346	18.23824403346398
4347	18.238184990325923
4348	18.23812597213065
4349	18.23806697886726
4350	18.238008010524855
4351	18.23794906709254
4352	18.237890148559426
4353	18.237831254914635
4354	18.237772386147284
4355	18.237713542246503
4356	18.23765472320142
4357	18.237595929001177
4358	18.23753715963491
4359	18.237478415091772
4360	18.237419695363773
4361	18.237361000444995
4362	18.237302330324592
4363	18.23724368499173
4364	18.237185064435568
4365	18.23712646864528
4366	18.237067897610043
4367	18.23700935131904
4368	18.23695082976145
4369	18.236892332926473
4370	18.2368338608033
4371	18.236775413381135
4372	18.23671699064918
4373	18.236658592596655
4374	18.236600219212768
4375	18.236541870486747
4376	18.236483546407815
4377	18.2364252469652
4378	18.236366972148144
4379	18.236308721945885
4380	18.236250496347672
4381	18.236192295342757
4382	18.236134118920397
4383	18.23607596706985
4384	18.236017839780388
4385	18.235959737041277
4386	18.235901658841794
4387	18.235843605171222
4388	18.23578557601885
4389	18.235727571373964
4390	18.235669591225864
4391	18.235611635563853
4392	18.235553704377235
4393	18.23549579765532
4394	18.235437915387426
4395	18.235380057562875
4396	18.23532222417099
4397	18.235264415201105
4398	18.235206630642555
4399	18.235148870484682
4400	18.235091134716832
4401	18.235033423328357
4402	18.234975736308613
4403	18.234918073650075
4404	18.234860435346402
4405	18.234802821386957
4406	18.234745231761114
4407	18.234687666458242
4408	18.234630125467724
4409	18.234572608778944
4410	18.23451511638129
4411	18.234457648264158
4412	18.234400204416946
4413	18.23434278482906
4414	18.23428538948991
4415	18.234228018388905
4416	18.234170671515464
4417	18.234113348859015
4418	18.234056050408984
4419	18.23399877615481
4420	18.233941526085925
4421	18.233884300191775
4422	18.23382709846181
4423	18.23376992088548
4424	18.233712767452243
4425	18.233655638151568
4426	18.233598532972916
4427	18.233541451905765
4428	18.233484394939588
4429	18.23342736206387
4430	18.2333703532681
4431	18.23331336854177
4432	18.233256407874375
4433	18.233199471255418
4434	18.233142558674405
4435	18.23308567012085
4436	18.23302880558427
4437	18.232971965054183
4438	18.23291514852012
4439	18.23285835597161
4440	18.23280158739819
4441	18.232744842789398
4442	18.232688122134782
4443	18.232631425423893
4444	18.232574752646286
4445	18.232518103791524
4446	18.232461478849167
4447	18.232404877813906
4448	18.23234830067771
4449	18.232291747430153
4450	18.23223521806082
4451	18.232178712559286
4452	18.23212223091514
4453	18.23206577311798
4454	18.2320093391574
4455	18.231952929023006
4456	18.2318965427044
4457	18.2318401801912
4458	18.231783841473018
4459	18.23172752653948
4460	18.23167123538021
4461	18.231614967984843
4462	18.23155872434301
4463	18.231502504444357
4464	18.231446308278528
4465	18.231390135835174
4466	18.231333987103948
4467	18.231277862074514
4468	18.231221760736535
4469	18.231165683079684
4470	18.23110962909363
4471	18.231053598768057
4472	18.23099759209265
4473	18.230941609057094
4474	18.230885649651086
4475	18.23082971386432
4476	18.230773801686507
4477	18.23071791310735
4478	18.230662048116557
4479	18.230606206703854
4480	18.230550388858962
4481	18.230494594571606
4482	18.23043882383152
4483	18.230383076628435
4484	18.2303273529521
4485	18.230271652792254
4486	18.230215976138652
4487	18.23016032298105
4488	18.230104693309208
4489	18.23004908711289
4490	18.229993504381866
4491	18.229937945106748
4492	18.229882409283622
4493	18.229826896902267
4494	18.22977140795247
4495	18.229715942424015
4496	18.229660500306693
4497	18.229605081590304
4498	18.22954968626465
4499	18.22949431431954
4500	18.229438965744777
4501	18.22938364053018
4502	18.229328338665574
4503	18.22927306014078
4504	18.22921780494563
4505	18.22916257306996
4506	18.22910736450361
4507	18.22905217923642
4508	18.228997017258237
4509	18.22894187855892
4510	18.22888676312833
4511	18.22883167095632
4512	18.228776602032767
4513	18.228721556347537
4514	18.22866653389051
4515	18.22861153465157
4516	18.2285565586206
4517	18.228501605787493
4518	18.22844667614214
4519	18.22839176967445
4520	18.22833688637432
4521	18.22828202623166
4522	18.22822718923639
4523	18.228172375378424
4524	18.228117584647688
4525	18.22806281703411
4526	18.228008072527622
4527	18.227953351118163
4528	18.227898652795677
4529	18.22784397755011
4530	18.227789325371408
4531	18.22773469624953
4532	18.22768009017444
4533	18.227625507136104
4534	18.227570947124487
4535	18.22751641012957
4536	18.227461896141328
4537	18.227407405154814
4538	18.227352937162195
4539	18.227298492153455
4540	18.22724407011859
4541	18.227189671047597
4542	18.227135294930473
4543	18.227080941757226
4544	18.227026611517868
4545	18.226972304202413
4546	18.22691801980088
4547	18.226863758303296
4548	18.226809519699685
4549	18.226755303980084
4550	18.22670111113453
4551	18.226646941153067
4552	18.22659279402574
4553	18.226538669742606
4554	18.226484568293717
4555	18.226430489669134
4556	18.226376433858924
4557	18.226322400853157
4558	18.226268390641906
4559	18.226214403215252
4560	18.22616043856328
4561	18.226106496676078
4562	18.22605257754374
4563	18.225998681156362
4564	18.225944807504046
4565	18.2258909565769
4566	18.225837128365036
4567	18.225783322858568
4568	18.22572954004762
4569	18.225675779922316
4570	18.225622042472782
4571	18.225568327689157
4572	18.225514635561574
4573	18.22546096608018
4574	18.225407319235124
4575	18.225353695016558
4576	18.225300093414635
4577	18.22524651441952
4578	18.225192958021378
4579	18.22513942421038
4580	18.2250859129767
4581	18.225032424310516
4582	18.224978958202016
4583	18.224925514644095
4584	18.22487209363112
4585	18.22481869515328
4586	18.224765319200774
4587	18.2247119657638
4588	18.22465863483256
4589	18.224605326397274
4590	18.22455204044815
4591	18.224498776975405
4592	18.22444553596927
4593	18.22439231741997
4594	18.224339121317733
4595	18.224285947652803
4596	18.224232796415418
4597	18.224179667595823
4598	18.22412656118427
4599	18.224073477171014
4600	18.224020415546317
4601	18.22396737630044
4602	18.223914359423652
4603	18.223861364906227
4604	18.22380839273844
4605	18.223755442910576
4606	18.22370251541292
4607	18.223649610235764
4608	18.223596727369404
4609	18.22354386680414
4610	18.223491028530272
4611	18.223438212538113
4612	18.223385418817973
4613	18.223332647360174
4614	18.223279898155035
4615	18.22322717119288
4616	18.223174466464048
4617	18.223121783958867
4618	18.22306912366768
4619	18.223016485580832
4620	18.22296386968867
4621	18.22291127598155
4622	18.222858704449827
4623	18.222806155083862
4624	18.222753627874027
4625	18.22270112281069
4626	18.222648639884227
4627	18.222596179085016
4628	18.22254374040344
4629	18.222491323829892
4630	18.22243892935592
4631	18.222386556977746
4632	18.222334206685762
4633	18.222281878470373
4634	18.22222957232198
4635	18.222177288230995
4636	18.222125026187832
4637	18.22207278618291
4638	18.222020568206652
4639	18.221968372249485
4640	18.221916198301837
4641	18.22186404635415
4642	18.22181191639686
4643	18.221759808420412
4644	18.221707722415257
4645	18.221655658371848
4646	18.221603616280643
4647	18.2215515961321
4648	18.221499597916697
4649	18.221447621624893
4650	18.22139566724717
4651	18.221343734774006
4652	18.221291824195884
4653	18.221239935503295
4654	18.221188068686732
4655	18.221136223736693
4656	18.221084400643676
4657	18.22103259939819
4658	18.220980819990743
4659	18.22092906241185
4660	18.220877326652037
4661	18.22082561270182
4662	18.22077392055173
4663	18.220722250192296
4664	18.220670601614056
4665	18.220618974807554
4666	18.220567369763334
4667	18.220515786471942
4668	18.220464224923937
4669	18.220412685109874
4670	18.220361167020314
4671	18.22030967064583
4672	18.220258195976985
4673	18.22020674300436
4674	18.220155311718536
4675	18.220103902110093
4676	18.220052514169623
4677	18.220001147887718
4678	18.219949803254977
4679	18.219898480268466
4680	18.219847178918936
4681	18.219795899196992
4682	18.219744641093243
4683	18.2196934045983
4684	18.219642189702782
4685	18.21959099639731
4686	18.219539824672516
4687	18.219488674519024
4688	18.21943754592747
